buffer_id,Buffer_times,y_local_reg,telegate_cost,teledata_cost,num_qpu,time
56439,0,263.0,9.0,254.0,8,2.171384811401367
56440,-1,263.0,9.0,254.0,8,2.171384811401367
56441,0,263.0,9.0,254.0,8,2.171384811401367
56442,-1,263.0,9.0,254.0,8,2.171384811401367
56443,-1,263.0,9.0,254.0,8,2.171384811401367
56444,-1,263.0,9.0,254.0,8,2.171384811401367
56445,1,263.0,9.0,254.0,8,2.171384811401367
56446,-1,263.0,9.0,254.0,8,2.171384811401367
56447,-1,263.0,9.0,254.0,8,2.171384811401367
56448,-1,263.0,9.0,254.0,8,2.171384811401367
56449,1,263.0,9.0,254.0,8,2.171384811401367
56450,-1,263.0,9.0,254.0,8,2.171384811401367
56451,-1,263.0,9.0,254.0,8,2.171384811401367
56452,-1,263.0,9.0,254.0,8,2.171384811401367
56453,0,263.0,9.0,254.0,8,2.171384811401367
56454,-1,263.0,9.0,254.0,8,2.171384811401367
56455,0,263.0,9.0,254.0,8,2.171384811401367
56456,1,263.0,9.0,254.0,8,2.171384811401367
56457,-1,263.0,9.0,254.0,8,2.171384811401367
56458,-1,263.0,9.0,254.0,8,2.171384811401367
56459,-1,263.0,9.0,254.0,8,2.171384811401367
56460,-1,263.0,9.0,254.0,8,2.171384811401367
56461,0,263.0,9.0,254.0,8,2.171384811401367
56462,-1,263.0,9.0,254.0,8,2.171384811401367
56463,-1,263.0,9.0,254.0,8,2.171384811401367
56464,-1,263.0,9.0,254.0,8,2.171384811401367
56465,0,263.0,9.0,254.0,8,2.171384811401367
56466,0,263.0,9.0,254.0,8,2.171384811401367
56467,-1,263.0,9.0,254.0,8,2.171384811401367
56468,-1,263.0,9.0,254.0,8,2.171384811401367
56469,0,263.0,9.0,254.0,8,2.171384811401367
56470,-1,263.0,9.0,254.0,8,2.171384811401367
56471,-1,263.0,9.0,254.0,8,2.171384811401367
56472,-1,263.0,9.0,254.0,8,2.171384811401367
56473,0,263.0,9.0,254.0,8,2.171384811401367
56474,-1,263.0,9.0,254.0,8,2.171384811401367
56475,-1,263.0,9.0,254.0,8,2.171384811401367
56476,-1,263.0,9.0,254.0,8,2.171384811401367
56477,0,263.0,9.0,254.0,8,2.171384811401367
56478,-1,263.0,9.0,254.0,8,2.171384811401367
56479,-1,263.0,9.0,254.0,8,2.171384811401367
56480,-1,263.0,9.0,254.0,8,2.171384811401367
56481,0,263.0,9.0,254.0,8,2.171384811401367
56482,0,263.0,9.0,254.0,8,2.171384811401367
56483,0,263.0,9.0,254.0,8,2.171384811401367
56484,0,263.0,9.0,254.0,8,2.171384811401367
56485,0,263.0,9.0,254.0,8,2.171384811401367
56486,-1,263.0,9.0,254.0,8,2.171384811401367
56487,-1,263.0,9.0,254.0,8,2.171384811401367
56488,-1,263.0,9.0,254.0,8,2.171384811401367
56489,0,263.0,9.0,254.0,8,2.171384811401367
56490,-1,263.0,9.0,254.0,8,2.171384811401367
56491,-1,263.0,9.0,254.0,8,2.171384811401367
56492,-1,263.0,9.0,254.0,8,2.171384811401367
56493,0,263.0,9.0,254.0,8,2.171384811401367
56494,-1,263.0,9.0,254.0,8,2.171384811401367
56495,-1,263.0,9.0,254.0,8,2.171384811401367
56496,-1,263.0,9.0,254.0,8,2.171384811401367
56497,0,263.0,9.0,254.0,8,2.171384811401367
56498,-1,263.0,9.0,254.0,8,2.171384811401367
56499,-1,263.0,9.0,254.0,8,2.171384811401367
56500,-1,263.0,9.0,254.0,8,2.171384811401367
56501,1,263.0,9.0,254.0,8,2.171384811401367
56502,-1,263.0,9.0,254.0,8,2.171384811401367
56503,-1,263.0,9.0,254.0,8,2.171384811401367
56504,-1,263.0,9.0,254.0,8,2.171384811401367
56505,0,263.0,9.0,254.0,8,2.171384811401367
56506,-1,263.0,9.0,254.0,8,2.171384811401367
56507,-1,263.0,9.0,254.0,8,2.171384811401367
56508,-1,263.0,9.0,254.0,8,2.171384811401367
56509,0,263.0,9.0,254.0,8,2.171384811401367
56510,-1,263.0,9.0,254.0,8,2.171384811401367
56511,-1,263.0,9.0,254.0,8,2.171384811401367
56512,-1,263.0,9.0,254.0,8,2.171384811401367
56513,0,263.0,9.0,254.0,8,2.171384811401367
56514,-1,263.0,9.0,254.0,8,2.171384811401367
56515,-1,263.0,9.0,254.0,8,2.171384811401367
56516,-1,263.0,9.0,254.0,8,2.171384811401367
56517,-1,263.0,9.0,254.0,8,2.171384811401367
56518,-1,263.0,9.0,254.0,8,2.171384811401367
56519,-1,263.0,9.0,254.0,8,2.171384811401367
56520,-1,263.0,9.0,254.0,8,2.171384811401367
56521,0,263.0,9.0,254.0,8,2.171384811401367
56522,-1,263.0,9.0,254.0,8,2.171384811401367
56523,-1,263.0,9.0,254.0,8,2.171384811401367
56524,-1,263.0,9.0,254.0,8,2.171384811401367
56525,0,263.0,9.0,254.0,8,2.171384811401367
56526,-1,263.0,9.0,254.0,8,2.171384811401367
56527,-1,263.0,9.0,254.0,8,2.171384811401367
56528,-1,263.0,9.0,254.0,8,2.171384811401367
56529,0,263.0,9.0,254.0,8,2.171384811401367
56530,-1,263.0,9.0,254.0,8,2.171384811401367
56531,-1,263.0,9.0,254.0,8,2.171384811401367
56532,-1,263.0,9.0,254.0,8,2.171384811401367
56533,0,263.0,9.0,254.0,8,2.171384811401367
56534,-1,263.0,9.0,254.0,8,2.171384811401367
56535,-1,263.0,9.0,254.0,8,2.171384811401367
56536,-1,263.0,9.0,254.0,8,2.171384811401367
56537,0,263.0,9.0,254.0,8,2.171384811401367
56538,-1,263.0,9.0,254.0,8,2.171384811401367
56539,-1,263.0,9.0,254.0,8,2.171384811401367
56540,-1,263.0,9.0,254.0,8,2.171384811401367
56541,0,263.0,9.0,254.0,8,2.171384811401367
56542,-1,263.0,9.0,254.0,8,2.171384811401367
56543,-1,263.0,9.0,254.0,8,2.171384811401367
56544,-1,263.0,9.0,254.0,8,2.171384811401367
56545,0,263.0,9.0,254.0,8,2.171384811401367
56546,-1,263.0,9.0,254.0,8,2.171384811401367
56547,-1,263.0,9.0,254.0,8,2.171384811401367
56548,-1,263.0,9.0,254.0,8,2.171384811401367
56549,0,263.0,9.0,254.0,8,2.171384811401367
56550,-1,263.0,9.0,254.0,8,2.171384811401367
56551,-1,263.0,9.0,254.0,8,2.171384811401367
56552,-1,263.0,9.0,254.0,8,2.171384811401367
56553,0,263.0,9.0,254.0,8,2.171384811401367
56554,-1,263.0,9.0,254.0,8,2.171384811401367
56555,-1,263.0,9.0,254.0,8,2.171384811401367
56556,-1,263.0,9.0,254.0,8,2.171384811401367
56557,0,263.0,9.0,254.0,8,2.171384811401367
56558,-1,263.0,9.0,254.0,8,2.171384811401367
56559,-1,263.0,9.0,254.0,8,2.171384811401367
56560,-1,263.0,9.0,254.0,8,2.171384811401367
56561,0,263.0,9.0,254.0,8,2.171384811401367
56562,-1,263.0,9.0,254.0,8,2.171384811401367
56563,-1,263.0,9.0,254.0,8,2.171384811401367
56564,0,263.0,9.0,254.0,8,2.171384811401367
56565,0,263.0,9.0,254.0,8,2.171384811401367
56566,-1,263.0,9.0,254.0,8,2.171384811401367
56567,-1,263.0,9.0,254.0,8,2.171384811401367
56568,-1,263.0,9.0,254.0,8,2.171384811401367
56569,0,263.0,9.0,254.0,8,2.171384811401367
56570,-1,263.0,9.0,254.0,8,2.171384811401367
56571,-1,263.0,9.0,254.0,8,2.171384811401367
56572,-1,263.0,9.0,254.0,8,2.171384811401367
56573,0,263.0,9.0,254.0,8,2.171384811401367
56574,-1,263.0,9.0,254.0,8,2.171384811401367
56575,-1,263.0,9.0,254.0,8,2.171384811401367
56576,-1,263.0,9.0,254.0,8,2.171384811401367
56577,0,263.0,9.0,254.0,8,2.171384811401367
56578,501,263.0,9.0,254.0,8,2.171384811401367
56579,0,263.0,9.0,254.0,8,2.171384811401367
56580,-1,263.0,9.0,254.0,8,2.171384811401367
56581,0,263.0,9.0,254.0,8,2.171384811401367
56582,1,263.0,9.0,254.0,8,2.171384811401367
56583,-1,263.0,9.0,254.0,8,2.171384811401367
56584,-1,263.0,9.0,254.0,8,2.171384811401367
56585,0,263.0,9.0,254.0,8,2.171384811401367
56586,-1,263.0,9.0,254.0,8,2.171384811401367
56587,-1,263.0,9.0,254.0,8,2.171384811401367
56588,-1,263.0,9.0,254.0,8,2.171384811401367
56589,0,263.0,9.0,254.0,8,2.171384811401367
56590,-1,263.0,9.0,254.0,8,2.171384811401367
56591,-1,263.0,9.0,254.0,8,2.171384811401367
56592,-1,263.0,9.0,254.0,8,2.171384811401367
56593,0,263.0,9.0,254.0,8,2.171384811401367
56594,0,263.0,9.0,254.0,8,2.171384811401367
56595,-1,263.0,9.0,254.0,8,2.171384811401367
56596,0,263.0,9.0,254.0,8,2.171384811401367
56597,0,263.0,9.0,254.0,8,2.171384811401367
56598,-1,263.0,9.0,254.0,8,2.171384811401367
56599,-1,263.0,9.0,254.0,8,2.171384811401367
56600,-1,263.0,9.0,254.0,8,2.171384811401367
56601,-1,263.0,9.0,254.0,8,2.171384811401367
56602,-1,263.0,9.0,254.0,8,2.171384811401367
56603,-1,263.0,9.0,254.0,8,2.171384811401367
56604,-1,263.0,9.0,254.0,8,2.171384811401367
56605,0,263.0,9.0,254.0,8,2.171384811401367
56606,-1,263.0,9.0,254.0,8,2.171384811401367
56607,-1,263.0,9.0,254.0,8,2.171384811401367
56608,-1,263.0,9.0,254.0,8,2.171384811401367
56609,-1,263.0,9.0,254.0,8,2.171384811401367
56610,-1,263.0,9.0,254.0,8,2.171384811401367
56611,-1,263.0,9.0,254.0,8,2.171384811401367
56612,-1,263.0,9.0,254.0,8,2.171384811401367
56613,-1,263.0,9.0,254.0,8,2.171384811401367
56614,-1,263.0,9.0,254.0,8,2.171384811401367
56615,-1,263.0,9.0,254.0,8,2.171384811401367
56616,-1,263.0,9.0,254.0,8,2.171384811401367
56617,-1,263.0,9.0,254.0,8,2.171384811401367
56618,-1,263.0,9.0,254.0,8,2.171384811401367
56619,-1,263.0,9.0,254.0,8,2.171384811401367
56620,-1,263.0,9.0,254.0,8,2.171384811401367
56621,0,263.0,9.0,254.0,8,2.171384811401367
56622,1,263.0,9.0,254.0,8,2.171384811401367
56623,-1,263.0,9.0,254.0,8,2.171384811401367
56624,-1,263.0,9.0,254.0,8,2.171384811401367
56625,0,263.0,9.0,254.0,8,2.171384811401367
56626,0,263.0,9.0,254.0,8,2.171384811401367
56627,-1,263.0,9.0,254.0,8,2.171384811401367
56628,-1,263.0,9.0,254.0,8,2.171384811401367
56629,0,263.0,9.0,254.0,8,2.171384811401367
56630,0,263.0,9.0,254.0,8,2.171384811401367
56631,0,263.0,9.0,254.0,8,2.171384811401367
56632,-1,263.0,9.0,254.0,8,2.171384811401367
56633,0,263.0,9.0,254.0,8,2.171384811401367
56634,-1,263.0,9.0,254.0,8,2.171384811401367
56635,-1,263.0,9.0,254.0,8,2.171384811401367
56636,-1,263.0,9.0,254.0,8,2.171384811401367
56637,0,263.0,9.0,254.0,8,2.171384811401367
56638,0,263.0,9.0,254.0,8,2.171384811401367
56639,-1,263.0,9.0,254.0,8,2.171384811401367
56640,-1,263.0,9.0,254.0,8,2.171384811401367
56641,0,263.0,9.0,254.0,8,2.171384811401367
56642,-1,263.0,9.0,254.0,8,2.171384811401367
56643,-1,263.0,9.0,254.0,8,2.171384811401367
56644,-1,263.0,9.0,254.0,8,2.171384811401367
56645,0,263.0,9.0,254.0,8,2.171384811401367
56646,-1,263.0,9.0,254.0,8,2.171384811401367
56647,-1,263.0,9.0,254.0,8,2.171384811401367
56648,-1,263.0,9.0,254.0,8,2.171384811401367
56649,0,263.0,9.0,254.0,8,2.171384811401367
56650,0,263.0,9.0,254.0,8,2.171384811401367
56651,-1,263.0,9.0,254.0,8,2.171384811401367
56652,-1,263.0,9.0,254.0,8,2.171384811401367
56653,0,263.0,9.0,254.0,8,2.171384811401367
56654,0,263.0,9.0,254.0,8,2.171384811401367
56655,-1,263.0,9.0,254.0,8,2.171384811401367
56656,-1,263.0,9.0,254.0,8,2.171384811401367
56657,0,263.0,9.0,254.0,8,2.171384811401367
56658,0,263.0,9.0,254.0,8,2.171384811401367
56659,-1,263.0,9.0,254.0,8,2.171384811401367
56660,-1,263.0,9.0,254.0,8,2.171384811401367
56661,0,263.0,9.0,254.0,8,2.171384811401367
56662,-1,263.0,9.0,254.0,8,2.171384811401367
56663,-1,263.0,9.0,254.0,8,2.171384811401367
56664,-1,263.0,9.0,254.0,8,2.171384811401367
56665,0,263.0,9.0,254.0,8,2.171384811401367
56666,-1,263.0,9.0,254.0,8,2.171384811401367
56667,-1,263.0,9.0,254.0,8,2.171384811401367
56668,-1,263.0,9.0,254.0,8,2.171384811401367
56669,-1,263.0,9.0,254.0,8,2.171384811401367
56670,-1,263.0,9.0,254.0,8,2.171384811401367
56671,-1,263.0,9.0,254.0,8,2.171384811401367
56672,501,263.0,9.0,254.0,8,2.171384811401367
56673,0,263.0,9.0,254.0,8,2.171384811401367
56674,-1,263.0,9.0,254.0,8,2.171384811401367
56675,-1,263.0,9.0,254.0,8,2.171384811401367
56676,-1,263.0,9.0,254.0,8,2.171384811401367
56677,0,263.0,9.0,254.0,8,2.171384811401367
56678,-1,263.0,9.0,254.0,8,2.171384811401367
56679,-1,263.0,9.0,254.0,8,2.171384811401367
56680,-1,263.0,9.0,254.0,8,2.171384811401367
56681,1,263.0,9.0,254.0,8,2.171384811401367
56682,-1,263.0,9.0,254.0,8,2.171384811401367
56683,-1,263.0,9.0,254.0,8,2.171384811401367
56684,-1,263.0,9.0,254.0,8,2.171384811401367
56685,0,263.0,9.0,254.0,8,2.171384811401367
56686,-1,263.0,9.0,254.0,8,2.171384811401367
56687,0,263.0,9.0,254.0,8,2.171384811401367
56688,501,263.0,9.0,254.0,8,2.171384811401367
56689,0,263.0,9.0,254.0,8,2.171384811401367
56690,-1,263.0,9.0,254.0,8,2.171384811401367
56691,-1,263.0,9.0,254.0,8,2.171384811401367
56692,-1,263.0,9.0,254.0,8,2.171384811401367
56693,0,263.0,9.0,254.0,8,2.171384811401367
56694,-1,263.0,9.0,254.0,8,2.171384811401367
56695,-1,263.0,9.0,254.0,8,2.171384811401367
56696,-1,263.0,9.0,254.0,8,2.171384811401367
56697,1,263.0,9.0,254.0,8,2.171384811401367
56698,0,263.0,9.0,254.0,8,2.171384811401367
56699,-1,263.0,9.0,254.0,8,2.171384811401367
56700,-1,263.0,9.0,254.0,8,2.171384811401367
56701,0,263.0,9.0,254.0,8,2.171384811401367
56702,-1,263.0,9.0,254.0,8,2.171384811401367
56703,-1,263.0,9.0,254.0,8,2.171384811401367
56704,-1,263.0,9.0,254.0,8,2.171384811401367
56705,0,263.0,9.0,254.0,8,2.171384811401367
56706,-1,263.0,9.0,254.0,8,2.171384811401367
56707,-1,263.0,9.0,254.0,8,2.171384811401367
56708,-1,263.0,9.0,254.0,8,2.171384811401367
56709,0,263.0,9.0,254.0,8,2.171384811401367
56710,-1,263.0,9.0,254.0,8,2.171384811401367
56711,-1,263.0,9.0,254.0,8,2.171384811401367
56712,-1,263.0,9.0,254.0,8,2.171384811401367
56713,0,263.0,9.0,254.0,8,2.171384811401367
56714,-1,263.0,9.0,254.0,8,2.171384811401367
56715,-1,263.0,9.0,254.0,8,2.171384811401367
56716,0,263.0,9.0,254.0,8,2.171384811401367
56717,0,263.0,9.0,254.0,8,2.171384811401367
56718,-1,263.0,9.0,254.0,8,2.171384811401367
56719,-1,263.0,9.0,254.0,8,2.171384811401367
56720,-1,263.0,9.0,254.0,8,2.171384811401367
56721,0,263.0,9.0,254.0,8,2.171384811401367
56722,-1,263.0,9.0,254.0,8,2.171384811401367
56723,-1,263.0,9.0,254.0,8,2.171384811401367
56724,-1,263.0,9.0,254.0,8,2.171384811401367
56725,0,263.0,9.0,254.0,8,2.171384811401367
56726,-1,263.0,9.0,254.0,8,2.171384811401367
56727,-1,263.0,9.0,254.0,8,2.171384811401367
56728,-1,263.0,9.0,254.0,8,2.171384811401367
56729,0,263.0,9.0,254.0,8,2.171384811401367
56730,-1,263.0,9.0,254.0,8,2.171384811401367
56731,-1,263.0,9.0,254.0,8,2.171384811401367
56732,-1,263.0,9.0,254.0,8,2.171384811401367
56733,0,263.0,9.0,254.0,8,2.171384811401367
56734,-1,263.0,9.0,254.0,8,2.171384811401367
56735,-1,263.0,9.0,254.0,8,2.171384811401367
56736,-1,263.0,9.0,254.0,8,2.171384811401367
56737,0,263.0,9.0,254.0,8,2.171384811401367
56738,-1,263.0,9.0,254.0,8,2.171384811401367
56739,-1,263.0,9.0,254.0,8,2.171384811401367
56740,-1,263.0,9.0,254.0,8,2.171384811401367
56741,0,263.0,9.0,254.0,8,2.171384811401367
56742,-1,263.0,9.0,254.0,8,2.171384811401367
56743,-1,263.0,9.0,254.0,8,2.171384811401367
56744,0,263.0,9.0,254.0,8,2.171384811401367
56745,0,263.0,9.0,254.0,8,2.171384811401367
56746,-1,263.0,9.0,254.0,8,2.171384811401367
56747,-1,263.0,9.0,254.0,8,2.171384811401367
56748,-1,263.0,9.0,254.0,8,2.171384811401367
56749,0,263.0,9.0,254.0,8,2.171384811401367
56750,-1,263.0,9.0,254.0,8,2.171384811401367
56751,-1,263.0,9.0,254.0,8,2.171384811401367
56752,-1,263.0,9.0,254.0,8,2.171384811401367
56753,0,263.0,9.0,254.0,8,2.171384811401367
56754,-1,263.0,9.0,254.0,8,2.171384811401367
56755,-1,263.0,9.0,254.0,8,2.171384811401367
56756,-1,263.0,9.0,254.0,8,2.171384811401367
56757,0,263.0,9.0,254.0,8,2.171384811401367
56758,-1,263.0,9.0,254.0,8,2.171384811401367
56759,-1,263.0,9.0,254.0,8,2.171384811401367
56760,-1,263.0,9.0,254.0,8,2.171384811401367
56761,0,263.0,9.0,254.0,8,2.171384811401367
56762,-1,263.0,9.0,254.0,8,2.171384811401367
56763,-1,263.0,9.0,254.0,8,2.171384811401367
56764,0,263.0,9.0,254.0,8,2.171384811401367
56765,0,263.0,9.0,254.0,8,2.171384811401367
56766,-1,263.0,9.0,254.0,8,2.171384811401367
56767,-1,263.0,9.0,254.0,8,2.171384811401367
56768,-1,263.0,9.0,254.0,8,2.171384811401367
56769,0,263.0,9.0,254.0,8,2.171384811401367
56770,-1,263.0,9.0,254.0,8,2.171384811401367
56771,-1,263.0,9.0,254.0,8,2.171384811401367
56772,-1,263.0,9.0,254.0,8,2.171384811401367
56773,-1,263.0,9.0,254.0,8,2.171384811401367
56774,-1,263.0,9.0,254.0,8,2.171384811401367
56775,-1,263.0,9.0,254.0,8,2.171384811401367
56776,-1,263.0,9.0,254.0,8,2.171384811401367
56777,0,263.0,9.0,254.0,8,2.171384811401367
56778,-1,263.0,9.0,254.0,8,2.171384811401367
56779,-1,263.0,9.0,254.0,8,2.171384811401367
56780,-1,263.0,9.0,254.0,8,2.171384811401367
56781,0,263.0,9.0,254.0,8,2.171384811401367
56782,-1,263.0,9.0,254.0,8,2.171384811401367
56783,-1,263.0,9.0,254.0,8,2.171384811401367
56784,-1,263.0,9.0,254.0,8,2.171384811401367
56785,0,263.0,9.0,254.0,8,2.171384811401367
56786,-1,263.0,9.0,254.0,8,2.171384811401367
56787,-1,263.0,9.0,254.0,8,2.171384811401367
56788,-1,263.0,9.0,254.0,8,2.171384811401367
56789,0,263.0,9.0,254.0,8,2.171384811401367
56790,0,263.0,9.0,254.0,8,2.171384811401367
56791,-1,263.0,9.0,254.0,8,2.171384811401367
56792,-1,263.0,9.0,254.0,8,2.171384811401367
56793,0,263.0,9.0,254.0,8,2.171384811401367
56794,-1,263.0,9.0,254.0,8,2.171384811401367
56795,-1,263.0,9.0,254.0,8,2.171384811401367
56796,0,263.0,9.0,254.0,8,2.171384811401367
56797,0,263.0,9.0,254.0,8,2.171384811401367
56798,-1,263.0,9.0,254.0,8,2.171384811401367
56799,-1,263.0,9.0,254.0,8,2.171384811401367
56800,-1,263.0,9.0,254.0,8,2.171384811401367
56801,0,263.0,9.0,254.0,8,2.171384811401367
56802,-1,263.0,9.0,254.0,8,2.171384811401367
56803,-1,263.0,9.0,254.0,8,2.171384811401367
56804,-1,263.0,9.0,254.0,8,2.171384811401367
56805,0,263.0,9.0,254.0,8,2.171384811401367
56806,-1,263.0,9.0,254.0,8,2.171384811401367
56807,-1,263.0,9.0,254.0,8,2.171384811401367
56808,-1,263.0,9.0,254.0,8,2.171384811401367
56809,0,263.0,9.0,254.0,8,2.171384811401367
56810,-1,263.0,9.0,254.0,8,2.171384811401367
56811,-1,263.0,9.0,254.0,8,2.171384811401367
56812,-1,263.0,9.0,254.0,8,2.171384811401367
56813,1,263.0,9.0,254.0,8,2.171384811401367
56814,501,263.0,9.0,254.0,8,2.171384811401367
56815,-1,263.0,9.0,254.0,8,2.171384811401367
56816,-1,263.0,9.0,254.0,8,2.171384811401367
56817,0,263.0,9.0,254.0,8,2.171384811401367
56818,-1,263.0,9.0,254.0,8,2.171384811401367
56819,-1,263.0,9.0,254.0,8,2.171384811401367
56820,-1,263.0,9.0,254.0,8,2.171384811401367
56821,0,263.0,9.0,254.0,8,2.171384811401367
56822,-1,263.0,9.0,254.0,8,2.171384811401367
56823,-1,263.0,9.0,254.0,8,2.171384811401367
56824,-1,263.0,9.0,254.0,8,2.171384811401367
56825,0,263.0,9.0,254.0,8,2.171384811401367
56826,-1,263.0,9.0,254.0,8,2.171384811401367
56827,0,263.0,9.0,254.0,8,2.171384811401367
56828,0,263.0,9.0,254.0,8,2.171384811401367
56829,0,263.0,9.0,254.0,8,2.171384811401367
56830,-1,263.0,9.0,254.0,8,2.171384811401367
56831,-1,263.0,9.0,254.0,8,2.171384811401367
56832,-1,263.0,9.0,254.0,8,2.171384811401367
56833,-1,263.0,9.0,254.0,8,2.171384811401367
56834,-1,263.0,9.0,254.0,8,2.171384811401367
56835,-1,263.0,9.0,254.0,8,2.171384811401367
56836,-1,263.0,9.0,254.0,8,2.171384811401367
56837,0,263.0,9.0,254.0,8,2.171384811401367
56838,-1,263.0,9.0,254.0,8,2.171384811401367
56839,-1,263.0,9.0,254.0,8,2.171384811401367
56840,-1,263.0,9.0,254.0,8,2.171384811401367
56841,-1,263.0,9.0,254.0,8,2.171384811401367
56842,-1,263.0,9.0,254.0,8,2.171384811401367
56843,-1,263.0,9.0,254.0,8,2.171384811401367
56844,-1,263.0,9.0,254.0,8,2.171384811401367
56845,-1,263.0,9.0,254.0,8,2.171384811401367
56846,-1,263.0,9.0,254.0,8,2.171384811401367
56847,-1,263.0,9.0,254.0,8,2.171384811401367
56848,-1,263.0,9.0,254.0,8,2.171384811401367
56849,-1,263.0,9.0,254.0,8,2.171384811401367
56850,-1,263.0,9.0,254.0,8,2.171384811401367
56851,-1,263.0,9.0,254.0,8,2.171384811401367
56852,-1,263.0,9.0,254.0,8,2.171384811401367
56853,-1,263.0,9.0,254.0,8,2.171384811401367
56854,0,263.0,9.0,254.0,8,2.171384811401367
56855,-1,263.0,9.0,254.0,8,2.171384811401367
56856,-1,263.0,9.0,254.0,8,2.171384811401367
56857,-1,263.0,9.0,254.0,8,2.171384811401367
56858,-1,263.0,9.0,254.0,8,2.171384811401367
56859,-1,263.0,9.0,254.0,8,2.171384811401367
56860,-1,263.0,9.0,254.0,8,2.171384811401367
56861,-1,263.0,9.0,254.0,8,2.171384811401367
56862,-1,263.0,9.0,254.0,8,2.171384811401367
56863,0,263.0,9.0,254.0,8,2.171384811401367
56864,-1,263.0,9.0,254.0,8,2.171384811401367
56865,-1,263.0,9.0,254.0,8,2.171384811401367
56866,0,263.0,9.0,254.0,8,2.171384811401367
56867,-1,263.0,9.0,254.0,8,2.171384811401367
56868,-1,263.0,9.0,254.0,8,2.171384811401367
56869,0,263.0,9.0,254.0,8,2.171384811401367
56870,0,263.0,9.0,254.0,8,2.171384811401367
56871,-1,263.0,9.0,254.0,8,2.171384811401367
56872,0,263.0,9.0,254.0,8,2.171384811401367
56873,-1,263.0,9.0,254.0,8,2.171384811401367
56874,-1,263.0,9.0,254.0,8,2.171384811401367
56875,-1,263.0,9.0,254.0,8,2.171384811401367
56876,-1,263.0,9.0,254.0,8,2.171384811401367
56877,0,263.0,9.0,254.0,8,2.171384811401367
56878,-1,263.0,9.0,254.0,8,2.171384811401367
56879,-1,263.0,9.0,254.0,8,2.171384811401367
56880,-1,263.0,9.0,254.0,8,2.171384811401367
56881,0,263.0,9.0,254.0,8,2.171384811401367
56882,0,263.0,9.0,254.0,8,2.171384811401367
56883,0,263.0,9.0,254.0,8,2.171384811401367
56884,-1,263.0,9.0,254.0,8,2.171384811401367
56885,-1,263.0,9.0,254.0,8,2.171384811401367
56886,0,263.0,9.0,254.0,8,2.171384811401367
56887,-1,263.0,9.0,254.0,8,2.171384811401367
56888,-1,263.0,9.0,254.0,8,2.171384811401367
56889,0,263.0,9.0,254.0,8,2.171384811401367
56890,-1,263.0,9.0,254.0,8,2.171384811401367
56891,-1,263.0,9.0,254.0,8,2.171384811401367
56892,-1,263.0,9.0,254.0,8,2.171384811401367
56893,-1,263.0,9.0,254.0,8,2.171384811401367
56894,-1,263.0,9.0,254.0,8,2.171384811401367
56895,-1,263.0,9.0,254.0,8,2.171384811401367
56896,-1,263.0,9.0,254.0,8,2.171384811401367
56897,0,263.0,9.0,254.0,8,2.171384811401367
56898,0,263.0,9.0,254.0,8,2.171384811401367
56899,0,263.0,9.0,254.0,8,2.171384811401367
56900,0,263.0,9.0,254.0,8,2.171384811401367
56901,0,263.0,9.0,254.0,8,2.171384811401367
56902,0,263.0,9.0,254.0,8,2.171384811401367
56903,-1,263.0,9.0,254.0,8,2.171384811401367
56904,-1,263.0,9.0,254.0,8,2.171384811401367
56905,0,263.0,9.0,254.0,8,2.171384811401367
56906,-1,263.0,9.0,254.0,8,2.171384811401367
56907,-1,263.0,9.0,254.0,8,2.171384811401367
56908,501,263.0,9.0,254.0,8,2.171384811401367
56909,0,263.0,9.0,254.0,8,2.171384811401367
56910,-1,263.0,9.0,254.0,8,2.171384811401367
56911,-1,263.0,9.0,254.0,8,2.171384811401367
56912,-1,263.0,9.0,254.0,8,2.171384811401367
56913,1,263.0,9.0,254.0,8,2.171384811401367
56914,-1,263.0,9.0,254.0,8,2.171384811401367
56915,-1,263.0,9.0,254.0,8,2.171384811401367
56916,-1,263.0,9.0,254.0,8,2.171384811401367
56917,0,263.0,9.0,254.0,8,2.171384811401367
56918,0,263.0,9.0,254.0,8,2.171384811401367
56919,0,263.0,9.0,254.0,8,2.171384811401367
56920,-1,263.0,9.0,254.0,8,2.171384811401367
56921,0,263.0,9.0,254.0,8,2.171384811401367
56922,-1,263.0,9.0,254.0,8,2.171384811401367
56923,-1,263.0,9.0,254.0,8,2.171384811401367
56924,-1,263.0,9.0,254.0,8,2.171384811401367
56925,1,263.0,9.0,254.0,8,2.171384811401367
56926,-1,263.0,9.0,254.0,8,2.171384811401367
56927,-1,263.0,9.0,254.0,8,2.171384811401367
56928,-1,263.0,9.0,254.0,8,2.171384811401367
56929,0,263.0,9.0,254.0,8,2.171384811401367
56930,0,263.0,9.0,254.0,8,2.171384811401367
56931,-1,263.0,9.0,254.0,8,2.171384811401367
56932,-1,263.0,9.0,254.0,8,2.171384811401367
56933,0,263.0,9.0,254.0,8,2.171384811401367
56934,-1,263.0,9.0,254.0,8,2.171384811401367
56935,-1,263.0,9.0,254.0,8,2.171384811401367
56936,-1,263.0,9.0,254.0,8,2.171384811401367
56937,0,263.0,9.0,254.0,8,2.171384811401367
56938,-1,263.0,9.0,254.0,8,2.171384811401367
56939,-1,263.0,9.0,254.0,8,2.171384811401367
56940,-1,263.0,9.0,254.0,8,2.171384811401367
56941,0,263.0,9.0,254.0,8,2.171384811401367
56942,-1,263.0,9.0,254.0,8,2.171384811401367
